frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2522,1650793402922,394.522337,1,auxiliador,0.0000046032546379137784,7.120603551236115e-10,4.9481890584957e-8,1.6102461586342542e-8,0.999910831451416,0.000082915008533746,0.0000015729650613138801,
2523,1650793403044,394.651802,0,executor,9.637381864768813e-11,2.536513683012824e-14,2.5941131092722426e-14,8.921099414749278e-9,0.9999990463256836,2.321915459901902e-8,0.000001009120296657784,
2523,1650793403044,394.651802,1,auxiliador,0.000007647126949450467,3.434092343823636e-9,7.59312968057202e-9,1.4721267405093386e-7,0.9999418258666992,0.000050071255827788264,5.21218396443146e-7,
2524,1650793403360,394.962253,0,executor,2.52686011004144e-10,6.0707398309711724e-12,1.908191486765798e-12,1.529850237602659e-7,0.9999818801879883,1.0505276293315546e-7,0.000017608932466828264,
2524,1650793403360,394.962253,1,auxiliador,0.0000070824744398123585,4.0115470945067955e-9,1.6317775575203086e-8,2.4559454914196976e-8,0.9999253749847412,0.00006702794780721888,5.162224852028885e-7,
2525,1650793403501,395.113915,0,executor,1.0822211182759389e-10,1.21427648209875e-13,4.623346518996263e-13,1.8182557681711842e-8,0.9999866485595703,8.665085005077344e-8,0.000013002528248762246,
2525,1650793403501,395.113915,1,auxiliador,0.000008942400199885014,3.6955731808063774e-9,6.268571439704829e-9,9.406677214940373e-9,0.9998564720153809,0.00013370279339142144,8.734486414141429e-7,
2526,1650793403601,395.205998,0,executor,7.630516357659545e-11,3.2099851748033925e-13,2.466560484505609e-13,3.909655887923691e-8,0.9999895691871643,1.8664142231727965e-8,0.000010670758456399199,
2526,1650793403601,395.205998,1,auxiliador,0.000015096537026693113,3.5834786249466788e-9,1.676733774047534e-8,2.0262053368469424e-8,0.9999003410339355,0.00008361871732631698,9.343575584352948e-7,
2527,1650793403755,395.357772,0,executor,2.324255898855654e-9,8.982856125605565e-11,7.450640798767338e-11,5.740581059399119e-7,0.9998908042907715,0.0000022308465759124374,0.00010628005111357197,
2527,1650793403755,395.357772,1,auxiliador,0.00001076191256288439,6.564842891521039e-9,1.6276581471519336e-10,1.1393462839848212e-9,0.9999823570251465,0.00000670081044518156,3.5339741089046584e-7,
2528,1650793403907,395.517462,0,executor,2.400836418559038e-9,2.6699834010379675e-10,1.2050374587069257e-10,0.0000010788780855364166,0.9997925758361816,0.00000305683374790533,0.00020320973999332637,
2528,1650793403907,395.517462,1,auxiliador,0.000017307042071479373,7.315038796917861e-9,3.37181088605476e-10,3.8161607207598536e-9,0.9999666810035706,0.00001548495674796868,6.929649316589348e-7,
2529,1650793404059,395.66847,0,executor,4.240922057974217e-10,7.686690867148016e-11,7.728888709590542e-12,1.1715300729520095e-7,0.9999495148658752,0.0000011414192613301566,0.00004967856148141436,
2529,1650793404059,395.66847,1,auxiliador,0.000024094913896988146,2.9867086936974374e-7,8.172197851763485e-8,6.025927490327376e-8,0.9995362162590027,0.0004124461847823113,0.000026800886189448647,
2530,1650793404252,395.85578,0,executor,3.854917218770737e-10,1.937353194536584e-10,2.912719761563598e-12,1.71355821976249e-7,0.9999790787696838,0.0000033216051633644383,0.000017346512322546914,
2530,1650793404252,395.85578,1,auxiliador,0.000013462353308568709,4.382130214253266e-7,1.1047436743183425e-8,6.259362805849378e-8,0.9995287656784058,0.00044215013622306287,0.000015213265214697458,
2531,1650793404464,396.071519,0,executor,4.284178789504267e-9,4.103417328149561e-10,7.87755416453706e-11,3.568179920421244e-7,0.9997645020484924,0.0000029377326882240595,0.00023239172878675163,
2531,1650793404464,396.071519,1,auxiliador,0.000020629633581847884,4.1430194386293806e-8,2.952743827222548e-9,6.703548649511504e-8,0.9998674392700195,0.00010316132102161646,0.000008912550583772827,
2532,1650793404634,396.239091,0,executor,8.252597494262659e-10,1.7362095094952679e-10,4.711323692285774e-11,1.7043220168488915e-7,0.9998975396156311,0.000003814944193436531,0.00009851236245594919,
2532,1650793404634,396.239091,1,auxiliador,0.000002599123945401516,8.519019267794192e-9,7.045046213072226e-10,0.0000014016534350957954,0.9999547004699707,0.00003501743412925862,0.000006211753770912765,
2533,1650793404798,396.401231,0,executor,5.777386902217074e-10,3.7886430104272506e-10,1.9174521970199976e-9,9.200292652167263e-7,0.9968621134757996,0.00008328453259309754,0.0030537997372448444,
2533,1650793404798,396.401231,1,auxiliador,0.000009688083082437515,1.0474558109763166e-8,1.2054676146178167e-9,0.000001201950567519816,0.9998918175697327,0.00007434294820996001,0.000022871749024488963,
2534,1650793404979,396.587645,0,executor,5.129020819172325e-11,5.971879241117861e-11,3.893053240888733e-11,8.136825613291876e-7,0.9997606873512268,2.1878376799122634e-7,0.0002383964747423306,
2534,1650793404979,396.587645,1,auxiliador,0.000365750165656209,7.08785137248924e-7,2.9050813310504964e-8,0.000011055587492592167,0.9961386322975159,0.0032821751665323973,0.0002015820355154574,
2535,1650793405224,396.835989,0,executor,3.43526899634905e-12,1.4977085327147477e-12,2.5411387404028485e-12,2.557274569880974e-7,0.9999027252197266,4.0562589731507614e-8,0.00009726545249577612,
2535,1650793405224,396.835989,1,auxiliador,0.00017733394633978605,1.1127206533956269e-7,1.4130834280479121e-8,0.000004706317213276634,0.9995904564857483,0.0001698805863270536,0.00005729135955334641,
2536,1650793405336,396.93831,0,executor,0.000005088057605462382,0.0000017333263713226188,1.2590162157266604e-7,0.00023610488278791308,0.9988391399383545,0.0000075786169873026665,0.0009104309137910604,
2536,1650793405336,396.93831,1,auxiliador,0.00034379438147880137,0.0000017302926380580175,1.6310485406734188e-8,0.000011975456800428219,0.9995585680007935,0.00006490502710221335,0.000019153691027895547,
2537,1650793405488,397.098718,0,executor,7.417429781497731e-9,1.4151867455680645e-9,8.083504976497125e-10,0.000004748730589199113,0.999847948551178,0.000011959476978518069,0.00013524218229576945,
2537,1650793405488,397.098718,1,auxiliador,0.00005649788727168925,2.0084267760012153e-7,1.008135019908707e-9,0.0000028833055694121867,0.9998941421508789,0.00003836199175566435,0.000008039794920478016,
2538,1650793405696,397.29975,0,executor,8.714358727957006e-7,1.1195822935405886e-8,0.0000014040533642400987,0.0000938337980187498,0.8890095353126526,0.00013310251233633608,0.11076132208108902,
2538,1650793405696,397.29975,1,auxiliador,0.000006867702268209541,6.939257701787938e-8,6.391471352173994e-9,6.909422722856107e-8,0.9998727440834045,0.0001144345078500919,0.00000576992852074909,
2539,1650793405815,397.420685,0,executor,0.0000010028719543697662,4.609430277469073e-7,4.1951940943363297e-7,0.0008375109173357487,0.960305392742157,0.000019959525161539204,0.03883528336882591,
2539,1650793405815,397.420685,1,auxiliador,0.00001830124710977543,5.4433286322819185e-8,5.770463662457814e-9,4.4265291876399715e-8,0.9998445510864258,0.0001296172122238204,0.000007290437224583002,
2540,1650793405987,397.589411,0,executor,0.0000015026844266685657,1.5499561811793683e-7,2.355452721758411e-8,0.0002652927942108363,0.9989091157913208,0.0000032470240967086283,0.0008207374485209584,
2540,1650793405987,397.589411,1,auxiliador,0.000016846617654664442,5.9037155608621106e-8,3.414336191553957e-8,3.535296571044455e-7,0.9999175071716309,0.000026917838113149628,0.00003831594221992418,
2541,1650793406184,397.791404,0,executor,3.9706172572095966e-8,6.107335193128449e-10,2.2054074122479506e-9,0.000033659085602266714,0.9992607235908508,1.679909011897962e-8,0.0007054998422972858,
2541,1650793406184,397.791404,1,auxiliador,0.000004685215571953449,6.273703689885224e-8,3.2948910266838993e-9,4.2630136931620655e-7,0.9999352097511292,0.00000805954732641112,0.00005161449371371418,
2542,1650793406364,397.968689,0,executor,3.966666213273129e-7,6.0171627680460915e-9,5.866889196681768e-9,0.00009722546383272856,0.9997978806495667,6.551827596013027e-7,0.00010391507385065779,
2542,1650793406364,397.968689,1,auxiliador,0.00009119192691287026,3.8136940361255256e-7,3.065069051899627e-7,5.912087885917572e-7,0.9997668862342834,0.00010709892376326025,0.00003356942761456594,
2543,1650793406560,398.168821,0,executor,3.474512766388216e-8,1.5266904407340576e-9,1.246961756073972e-9,0.000059041438362328336,0.9998445510864258,3.5526465325119716e-8,0.00009638105257181451,
2543,1650793406560,398.168821,1,auxiliador,0.00001216815144289285,1.1625227358535994e-7,8.092498227085798e-9,6.575987185897247e-7,0.9999547004699707,0.000008462868208880536,0.00002377479540882632,
2544,1650793406695,398.303337,0,executor,2.263727205686905e-9,3.672769033347123e-11,3.800602887960025e-10,0.0000028005174499412533,0.9995356798171997,6.2228679986731095e-9,0.000461231276858598,
2544,1650793406695,398.303337,1,auxiliador,0.00006921275053173304,5.2441865960872747e-8,5.011490316064737e-7,1.1854119463805546e-7,0.9998025894165039,0.00008283874922199175,0.000044667773181572556,
2545,1650793406871,398.47701,0,executor,2.3337580756788157e-9,2.221179490335956e-10,3.30582144991709e-10,0.000014199260476743802,0.9999337196350098,9.499257203060552e-8,0.00005212589894654229,
2545,1650793406871,398.47701,1,auxiliador,0.000052491108363028616,4.2705389091679535e-7,1.450941766734104e-7,6.947886390662461e-7,0.9997942447662354,0.00012908298231195658,0.000023015694750938565,
2546,1650793407027,398.62993,0,executor,1.7899446369540328e-9,8.839820368755635e-12,3.0462279920762114e-10,0.0000014231982277124189,0.9999504089355469,7.742510632624544e-9,0.00004854256985709071,
2546,1650793407027,398.62993,1,auxiliador,0.000049309055611956865,3.75952851072725e-8,1.3572960533281275e-8,3.7305341038518236e-7,0.9999080300331116,0.000015011969480838161,0.0000271926837740466,
2547,1650793407409,399.013661,0,executor,1.7935262164314736e-9,1.0679299458637992e-11,5.977470740603508e-10,0.0000010062160527013475,0.9999352097511292,2.8114575556514865e-8,0.00006369912443915382,
2547,1650793407409,399.013661,1,auxiliador,0.000008924341273086611,3.6264051317402846e-8,1.2222988843291205e-8,4.538757139016525e-7,0.9999608993530273,0.00000774278578319354,0.000021795962311443873,
2548,1650793407429,399.013661,0,executor,8.238631998835899e-9,5.582790479907729e-11,2.8831879106405722e-9,0.00000142419014537154,0.9994956254959106,4.8892086823570935e-8,0.000503031478729099,
2548,1650793407429,399.013661,1,auxiliador,0.00003051400744880084,6.328852464321244e-8,1.0598295574482108e-7,3.9385002992275986e-7,0.9999209046363831,0.00001412506026099436,0.00003394538362044841,
2549,1650793407579,399.190234,0,executor,1.978490926646259e-9,3.4619637018229454e-11,8.413938989981773e-10,0.0000012657721981668146,0.9989520311355591,6.265017304940557e-8,0.0010469218250364065,
2549,1650793407579,399.190234,1,auxiliador,0.000006009624939906644,3.706435336425784e-8,3.573944695745013e-8,7.103977850420051e-7,0.9999704957008362,0.000003566840405255789,0.000019405788407311775,
2550,1650793407949,399.551464,0,executor,5.993407992122002e-9,1.3967941386860971e-11,1.953845973901025e-9,0.0000026161751520703547,0.999165952205658,1.0149874896114852e-7,0.0008315744926221669,
2550,1650793407949,399.551464,1,auxiliador,0.00001121949935622979,2.5656731850176584e-8,7.3675067824297e-8,2.822914098032925e-7,0.9998836517333984,0.00003418366759433411,0.00007054639718262479,
2551,1650793408212,399.814468,0,executor,5.993407992122002e-9,1.3967941386860971e-11,1.953845973901025e-9,0.0000026161751520703547,0.999165952205658,1.0149874896114852e-7,0.0008315744926221669,
2551,1650793408212,399.814468,1,auxiliador,0.000012188905202492606,1.6610794517646355e-8,1.4321582852971915e-7,6.411207209566783e-8,0.9997735023498535,0.00014481801190413535,0.00006920730811543763,
2552,1650793408218,399.814468,0,executor,5.8223275090085735e-8,1.6235918165463659e-10,3.773346524127419e-9,0.0000071770637077861466,0.9999499917030334,0.000004646796696761157,0.00003832440415862948,
2552,1650793408218,399.814468,1,auxiliador,0.000020367167962831445,1.2969428553333273e-7,7.619900266320201e-9,1.313768933641768e-7,0.9996529221534729,0.00032217480475082994,0.000004434600214153761,
2553,1650793408384,399.995282,0,executor,4.573845746591587e-10,2.377154896537892e-11,9.601773586290219e-13,1.0461119970273103e-8,0.9999976754188538,0.0000023383656753139803,2.588832614947023e-7,
2553,1650793408384,399.995282,1,auxiliador,0.00000907967387320241,3.0362400593730854e-7,7.91453871329395e-8,0.0000014936642855900573,0.9998555183410645,0.00012179980694781989,0.000011911223737115506,
2554,1650793408611,400.213705,0,executor,0.0000021487944650289137,5.663876589956374e-10,1.376254554763534e-9,0.000005458663508761674,0.9999704957008362,0.0000023679888272454264,0.000019781229639193043,
2554,1650793408611,400.213705,1,auxiliador,0.00002094259070872795,9.176556403645009e-9,1.9169145559772005e-7,4.574383467570442e-7,0.999783992767334,0.0001520296063972637,0.00004218360845698044,
2555,1650793408637,400.248297,0,executor,0.000004008566975244321,4.861364200081653e-9,2.8808446739247984e-9,0.000033621570764807984,0.9998851418495178,0.000040868249925551936,0.00003642188312369399,
2555,1650793408637,400.248297,1,auxiliador,0.000043858392018591985,7.266747203971136e-9,0.0000016586302535870345,0.0000012128801927246968,0.9991837739944458,0.0007423510542139411,0.00002700522236409597,
2556,1650793408770,400.381218,0,executor,0.0003421020519454032,5.087291299332719e-8,4.25340935805707e-8,0.00006208846752997488,0.9949595332145691,0.004633275792002678,0.000002945693950096029,
2556,1650793408770,400.381218,1,auxiliador,0.0000348158209817484,1.560180251658494e-8,0.0000013186481737648137,6.564816317222721e-7,0.9990939497947693,0.000812578946352005,0.00005679798050550744,
2557,1650793408945,400.55152,0,executor,4.93293050851662e-8,6.68701449768605e-9,1.5634570971201356e-8,4.7471800712628465e-7,0.9999299049377441,0.00006136856245575473,0.000008131136382871773,
2557,1650793408945,400.55152,1,auxiliador,0.000034219636290799826,1.5382854101630983e-8,0.0000014296723520601518,6.684167601633817e-7,0.9990540146827698,0.0008548526675440371,0.00005482019696501084,
2558,1650793409024,400.635431,,executor,,,,,,,,
2559,1650793409049,400.659081,0,executor,2.22476188582732e-8,1.824302098274444e-10,4.842992118447853e-10,1.7568403620771278e-7,0.9987776279449463,0.0012222938239574432,3.3477533634140855e-8,
2560,1650793409267,400.869839,,executor,,,,,,,,
2561,1650793409289,400.900667,0,executor,0.0000594783341512084,4.369328010511708e-8,0.0000025245756205549696,0.000001484863332734676,0.9952878355979919,0.004560510627925396,0.00008806944970274344,
2562,1650793409293,400.902762,,executor,,,,,,,,
2563,1650793409375,400.978921,,executor,,,,,,,,
2564,1650793409386,400.988081,,executor,,,,,,,,
2565,1650793409500,401.104174,,executor,,,,,,,,
2566,1650793409799,401.401735,0,executor,0.00000709453570379992,4.359835870104689e-8,1.6462260532534856e-7,8.502028947532381e-8,0.9995952248573303,0.00025655218632891774,0.0001407675736118108,
2567,1650793410098,401.707639,0,executor,0.000056356369896093383,1.1707296465601758e-7,0.000003369105343153933,1.7037181976320426e-7,0.9984175562858582,0.0005296513554640114,0.0009927393402904272,
2568,1650793410128,401.734326,0,executor,0.00002196002060372848,1.89741431455559e-8,8.394815864676275e-8,1.8717861394179636e-7,0.9998254776000977,0.00009974096610676497,0.000052443210734054446,
2569,1650793410200,401.811205,,executor,,,,,,,,
2570,1650793410220,401.829301,0,executor,0.000019399272787268274,1.5515041695834952e-8,1.0849026921277982e-7,1.7218880543623527e-7,0.9997944831848145,0.00012703807442449033,0.00005889370368095115,
