frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2934,1650327680750,526.347268,0,0.00037766745663248,8.131578255188288e-8,3.7785535811352133e-10,0.0000014371920542544103,0.9995214343070984,0.00009376559319207445,0.0000054066208576841746,0
2935,1650327680985,526.585334,0,0.001223469153046608,0.0000017656418549449882,4.24667279119717e-9,8.794775681053579e-7,0.9983976483345032,0.00037388483178801835,0.0000023092991341400193,0
2936,1650327681428,527.024193,0,0.00008907019946491346,4.7902151578682606e-8,2.699492851476748e-9,0.0000017406887309334707,0.999875545501709,0.00003137141538900323,0.0000025105232452915516,0
2937,1650327681431,527.024193,0,0.00027070922078564763,2.5481793386461504e-7,2.5219406563081748e-9,0.000002359460722800577,0.9995995759963989,0.00011853577598230913,0.000008782481927482877,0
2938,1650327681735,527.33862,0,0.0007337983115576208,1.4785946689244156e-7,1.492788004320289e-9,2.484494814325444e-7,0.9903305768966675,0.00892800185829401,0.000007125866886781296,0
2939,1650327681999,527.600689,0,0.0001716671249596402,1.7199246471477636e-8,6.116886441809299e-10,3.7872950997552834e-7,0.9979965090751648,0.001823277911171317,0.000008051325494307093,0
2940,1650327682277,527.87923,0,0.00010321595618734136,1.492241441525266e-9,6.06254202395462e-9,1.585649442858994e-7,0.9973404407501221,0.0025423793122172356,0.000013881982340535615,0
2941,1650327682673,528.275759,0,0.000012924188013130333,1.1519585285668654e-9,2.6763622429371026e-9,3.4017335792668746e-7,0.9989206194877625,0.0010311045916751027,0.00003491515599307604,0
2942,1650327682998,528.595131,0,0.0000011921243867618614,4.927006719279703e-11,3.224092381959309e-10,2.063929258611097e-7,0.9999833703041077,0.000005148252512299223,0.000010242603821097873,0
2943,1650327683003,528.595131,0,4.76888203593262e-7,1.6450058329398054e-11,2.133038017049227e-11,5.3593169013765873e-8,0.9999828934669495,0.000004644603905035183,0.000012295840861042961,0
2944,1650327683039,528.642952
2945,1650327683180,528.783718
2946,1650327683247,528.845139,0,8.743937200961227e-7,1.2639229940436536e-11,5.4636972030008835e-11,1.4579043750018172e-7,0.999995768070221,0.0000019808198885584716,0.000001407473064318765,0
2947,1650327683306,528.910601
2948,1650327683458,529.060197
2949,1650327683576,529.177581
2950,1650327683649,529.246436
2951,1650327684412,530.011363,0,7.2867960554390265e-9,8.246413100987393e-12,6.159141664567602e-13,1.2331592635916877e-8,1,1.4795744185391868e-8,2.946909205547854e-7,0
2952,1650327684659,530.25922,0,5.041081330148245e-9,1.6105358366380607e-11,4.0932098747774315e-13,2.043281810415465e-8,1,1.9236727766269723e-8,3.906751828708366e-7,0
2953,1650327684684,530.25922,0,4.19812939966846e-9,3.1631429246725684e-12,1.7195817794864177e-13,1.4415862281680347e-8,1,1.4382699475845584e-8,2.2008023847774894e-8,0
2954,1650327684892,530.495184,0,3.0929410144153735e-8,1.8289339487331802e-10,9.02897074055338e-14,1.9715920984708646e-7,0.9999990463256836,7.397773771344873e-8,6.406317965002017e-8,0
2955,1650327685212,530.809401,0,0.00000170836233337468,2.2368540353312483e-9,3.023998412787776e-11,3.366674263816094e-7,0.9999880790710449,6.497123195003951e-8,0.000009924560799845494,0
2956,1650327685541,531.143981,0,0.00003195963290636428,1.0793775873096934e-9,1.893154522036866e-9,1.915338856406379e-7,0.9998331665992737,2.447391693749523e-7,0.00013473098806571215,0
2957,1650327685880,531.476926,0,0.000003261820666011772,8.934508133329189e-10,7.784973776736592e-10,8.287857866662307e-8,0.9999828934669495,9.148452591034584e-7,0.000012960942513018381,0
2958,1650327685891,531.476926,0,0.000017680500604910776,7.38612548900619e-9,5.183549145471034e-9,1.7641136196289153e-7,0.9999194145202637,0.0000011398252581784618,0.00006161187775433064,0
2959,1650327686286,531.88307,0,0.000008775135029281955,1.5213168502725694e-9,1.539011584839045e-8,1.3466004133988463e-7,0.9997715950012207,4.997773999093624e-7,0.00021911777730565518,0
2960,1650327686295,531.88307,0,0.0000010242116559311398,1.8640568255623435e-10,1.2000976878923098e-9,1.752791973785861e-7,0.9998464584350586,3.3107809827015444e-8,0.0001522800448583439,0
2961,1650327686574,532.180389,0,4.830413331546879e-7,2.601661663881316e-10,9.241070131338347e-8,6.916469033058092e-7,0.9995823502540588,0.0000017211687008966692,0.00041460516513325274,0
2962,1650327686783,532.383006,0,0.0000019054078848057543,5.052029905527888e-9,6.272301789067569e-8,0.00008483726560370997,0.9996896386146545,0.00010119083890458569,0.0001224853767780587,0
2963,1650327687087,532.683378,0,0.000001838283537836105,6.289649245871942e-9,0.0000013557285001297714,0.00002460189352859743,0.9994842410087585,0.00018083771283272654,0.00030702113872393966,0
2964,1650327687313,532.911647,0,0.000006404487976396922,1.700875884580455e-8,2.952181610282878e-8,0.0007327814237214625,0.9991344809532166,0.000019054419681197032,0.0001073660168913193,0
2965,1650327687847,533.444712,0,0.000017399615899194032,5.868890298188489e-7,0.000018693066522246227,0.0031964213121682405,0.9889200925827026,0.007750232703983784,0.00009655846224632114,0
2966,1650327687862,533.444712,0,0.000012902181879326236,5.389208013184543e-7,0.000012090586096746847,0.004106172826141119,0.9940520524978638,0.0011943832505494356,0.0006219823262654245,0
2967,1650327688130,533.726655,0,0.06337643414735794,0.0000010531501857258263,1.4734624187440204e-7,0.012302327901124954,0.9237604141235352,0.0004920752253383398,0.00006766049045836553,0
2968,1650327688373,533.970175
2969,1650327688383,533.980076,0,0.00001289926512981765,0.000007800786988809705,2.361698570041426e-8,0.8751147985458374,0.11075633764266968,0.014107869938015938,1.9561022668312944e-7,0
2970,1650327688596,534.197691
2971,1650327688629,534.226842,0,0.00003815521631622687,0.00005466531729325652,7.282741076863886e-9,0.7815923690795898,0.0036695129238069057,0.21464532613754272,2.1674431693874396e-10,0
2972,1650327688669,534.273478
2973,1650327689499,535.101115,0,0.00010181322431890294,0.000013196544387028553,8.872860348674294e-7,0.31629276275634766,0.6749452948570251,0.000028097832910134457,0.008617933839559555,0
2974,1650327689520,535.101115,0,0.0001564662525197491,0.000023401284124702215,1.963774849400579e-7,0.027741972357034683,0.9657842516899109,0.006105036474764347,0.00018887405167333782,0
2975,1650327689727,535.32437,0,0.014352123253047466,0.0016265023732557893,0.000005317464456311427,0.07786031812429428,0.9023921489715576,0.00020300780306570232,0.003560672514140606,0
2976,1650327690085,535.680574
2977,1650327690124,535.728724,0,0.00011804408859461546,0.000027913483791053295,4.995402846930119e-8,0.27426961064338684,0.7254199385643005,0.0001288141356781125,0.00003564162761904299,0
2978,1650327690161,535.761439
2979,1650327690241,535.845831
2980,1650327690307,535.906723
2981,1650327690500,536.094772
2982,1650327690648,536.250781
2983,1650327690755,536.350878
2984,1650327690896,536.499827
2985,1650327690977,536.575355
2986,1650327690983,536.575355
2987,1650327691143,536.738321
2988,1650327691205,536.805945
2989,1650327691327,536.928396
2990,1650327691442,537.044103
2991,1650327691672,537.264836
2992,1650327691685,537.286801
2993,1650327691715,537.314847
2994,1650327691926,537.518169
2995,1650327692010,537.60479
2996,1650327692141,537.736176
2997,1650327692213,537.812571
2998,1650327692418,538.01066
2999,1650327692446,538.037217
3000,1650327692495,538.093418
3001,1650327692580,538.170713
3002,1650327692694,538.285829
3003,1650327692827,538.417506
3004,1650327692900,538.496533
3005,1650327693019,538.617616
3006,1650327693057,538.651281
3007,1650327693114,538.706171
3008,1650327693288,538.88717
3009,1650327693416,539.017424
3010,1650327693443,539.043186
3011,1650327693612,539.208573
3012,1650327693771,539.376204
3013,1650327693887,539.484445
3014,1650327693888,539.484445
3015,1650327693953,539.55515
3016,1650327694045,539.649899
3017,1650327694139,539.736823
3018,1650327694275,539.872532
3019,1650327694909,540.509082,0,0.000011690823157550767,1.7210028957492796e-8,0.0000016160853419933119,7.391546432700125e-7,0.8736563920974731,3.8203450003493344e-7,0.1263291835784912,0
3020,1650327694945,540.541094,0,0.000011690823157550767,1.7210028957492796e-8,0.0000016160853419933119,7.391546432700125e-7,0.8736563920974731,3.8203450003493344e-7,0.1263291835784912,0
3021,1650327695180,540.779429,0,0.00018036017718259245,0.0000016892405483304174,3.5841460999108676e-7,0.000005256375061435392,0.994954526424408,0.00007165723945945501,0.004786224104464054,0
3022,1650327695403,541.004307
3023,1650327695453,541.051063,0,0.0007575976196676493,0.00006140281038824469,0.000006210653282323619,0.0023178355768322945,0.9850046038627625,0.000016453022908535786,0.011835955083370209,0
3024,1650327695510,541.114292
3025,1650327695510,541.114292
3026,1650327695892,541.49623
3027,1650327695937,541.539986,0,0.000010072262739413418,7.310571277230338e-7,9.362222641584594e-8,0.005548037122935057,0.9941880702972412,0.00004180198084213771,0.00021120431483723223,0
3028,1650327695968,541.55994
3029,1650327695969,541.55994
3030,1650327696447,542.049136,0,0.0000036191104300087318,0.0000025589688448235393,8.210589186319339e-8,0.851089358329773,0.14875081181526184,7.137662123568589e-7,0.0001531211892142892,0
3031,1650327696732,542.332886,0,0.00001070229245669907,0.000009183266229229048,4.6182751844980885e-8,0.283669650554657,0.7162684798240662,2.959669131996634e-7,0.000041537932702340186,0
3032,1650327697036,542.633897,0,0.000047182973503367975,0.00009001654689200222,9.655195754021406e-7,0.25051337480545044,0.7489455938339233,0.0000027871058136952342,0.00040002758032642305,0
3033,1650327697041,542.633897,0,0.000007452175395883387,4.528735431108544e-8,2.217813488414322e-8,0.0008880440727807581,0.9990067481994629,0.0000021163241399335675,0.00009550331014906988,0
3034,1650327697283,542.881377,0,0.000006216946076165186,4.521448460081956e-8,5.352108800593669e-8,0.0007101197261363268,0.9982925057411194,0.0000024846622181939892,0.0009887299966067076,0
3035,1650327697541,543.14002,0,1.206398536623965e-7,5.12281239650747e-8,1.1188690507424326e-7,0.9997616410255432,0.00020419189240783453,1.0673157913032583e-9,0.00003391053178347647,0
3036,1650327697784,543.384875,0,7.689190084647635e-8,1.5594605429214425e-7,6.433401811278827e-9,0.9997897744178772,0.00020093494094908237,3.018964800372004e-10,0.000009186132047034334,0
3037,1650327698056,543.656064,0,6.993726486825835e-8,3.4792333281075116e-7,7.528625722841298e-9,0.9997406601905823,0.00023970045731402934,3.9555486663900297e-10,0.000019266110030002892,0
3038,1650327698255,543.859817,0,9.287980873295965e-8,3.194615771917597e-7,6.340611236055338e-8,0.9990592002868652,0.000909032067283988,6.511845729306742e-9,0.000031008261430542916,0
3039,1650327698483,544.081277
3040,1650327698512,544.116995,0,5.851853046578981e-8,4.189396634046716e-7,2.5873235998119526e-8,0.9997606873512268,0.00023151545610744506,2.8560356302165246e-9,0.000007316720711969538,0
3041,1650327698605,544.201667
3042,1650327698662,544.266319
3043,1650327698864,544.461568
3044,1650327698915,544.520328
3045,1650327698997,544.594069
3046,1650327699188,544.79079
3047,1650327699298,544.902421
3048,1650327699370,544.968073
3049,1650327699588,545.190134
3050,1650327699647,545.245919
3051,1650327699730,545.331467
3052,1650327700382,545.984111,0,5.741689790283999e-8,8.876697279447399e-7,3.5542250031994627e-8,0.9996668100357056,0.0002953496586997062,0.000017351318092551082,0.00001983679067052435,0
3053,1650327700667,546.265982,0,3.5265113496052436e-8,7.352055035880767e-7,1.22277405978366e-8,0.9999290108680725,0.0000568665454920847,0.000009193507139571011,0.0000041191192394762766,0
3054,1650327700688,546.265982,0,3.79476823297864e-8,4.530801334112766e-7,1.8403262913579965e-8,0.9998813271522522,0.0000939001256483607,0.000014354165614349768,0.000010144119187316392,0
3055,1650327700922,546.52415,0,7.606482199662423e-7,0.000013256101738079451,0.0000024613607365608914,0.9977354407310486,0.00139434146694839,0.0005520209087990224,0.0003017084673047066,0
3056,1650327701216,546.815164,0,0.000001062218416336691,0.00001766196328389924,0.0000010744184919531108,0.9989970326423645,0.0005594203830696642,0.00038316904101520777,0.000040754970541456714,0
3057,1650327701519,547.11467,0,5.159795364306774e-7,0.0000052226610023353714,3.8355782550070217e-8,0.9982624650001526,0.0017018269281834364,0.000002956810021714773,0.000026922767574433237,0
3058,1650327701833,547.433946,0,0.000004433023605088238,0.00005612375753116794,8.528112971362134e-7,0.9965662956237793,0.002965874969959259,0.00008841722592478618,0.0003179661580361426,0
3059,1650327702222,547.824667,0,0.0000019941944628953934,0.00002455597677908372,1.1059184856776483e-7,0.9976771473884583,0.0019578016363084316,0.0000030910684927221155,0.00033543648896738887,0
3060,1650327702460,548.058026,0,7.92587854903104e-7,0.0001980394299607724,7.017066039338715e-9,0.9815836548805237,0.01775810308754444,0.000048043293645605445,0.00041121814865618944,0
3061,1650327702512,548.112486,0,2.9388749567260675e-7,0.000002132357849404798,2.6798643165681924e-11,0.989676296710968,0.010316754691302776,0.0000024145872430381132,0.000001978613681785646,0
3062,1650327702729,548.333475,0,0.000001964338252946618,0.00001792673720046878,0.0000021834771359863225,0.37226831912994385,0.5242646336555481,0.0008000562083907425,0.10264496505260468,0
3063,1650327703014,548.615258,0,6.368797471623111e-7,1.90720243153919e-7,3.0697529496137577e-7,0.0008805291727185249,0.998430073261261,0.00018562935292720795,0.0005027938168495893,0
3064,1650327703249,548.852694,0,0.00002963601946248673,0.000008982747203845065,0.0000031052445592649747,0.38721874356269836,0.6122581362724304,0.00039358242065645754,0.00008794006862444803,0
3065,1650327703565,549.166103,0,0.000188515565241687,0.000044971693569095805,4.060750029566407e-7,0.7491669058799744,0.25041449069976807,0.00008544808952137828,0.00009931713429978117,0
3066,1650327703792,549.394639,0,0.000055817003158153966,3.330276570068236e-7,3.3750393413356505e-7,0.006783356424421072,0.992855966091156,0.000005997988864692161,0.0002981599245686084,0
3067,1650327704063,549.664031,0,0.012235633097589016,0.00025487871607765555,0.0007853400311432779,0.35605284571647644,0.4271814525127411,0.005648869555443525,0.19784097373485565,0
3068,1650327704229,549.827737
3069,1650327704290,549.895191,0,0.002920845290645957,0.00042869485332630575,0.002830183831974864,0.2827804684638977,0.652108907699585,0.011948810890316963,0.046982187777757645,0
3070,1650327704301,549.903852
3071,1650327704500,550.099152
3072,1650327704678,550.283488
3073,1650327705038,550.634257
3074,1650327705450,551.046289,0,0.0000013865345636077109,1.7097679938515853e-9,1.752104017427314e-11,0.9026659727096558,0.000011156533219036646,1.9993349423957918e-12,0.09732118248939514,0
3075,1650327705754,551.356639,0,0.000010243199540127534,1.712613872939528e-8,5.1421113894667414e-11,0.999974250793457,0.0000036654721498052822,1.6635717803303862e-10,0.00001231106580235064,0
3076,1650327705781,551.356639,0,0.000016497053366038017,2.862662142888439e-7,4.90772400496553e-9,0.9999209046363831,0.00004621588232112117,2.780573549188148e-9,0.000016083300579339266,0
3077,1650327706004,551.609071,0,0.000003846429990517208,0.00000405802893510554,2.931788856130879e-8,0.9999408721923828,0.000051072951464448124,2.0420529267539678e-7,2.0269661149541207e-7,0
3078,1650327706438,552.03952,0,1.13663212175652e-7,1.9797990802317145e-8,1.5239095541019765e-9,0.999995231628418,0.000004187059857940767,5.251284407314927e-10,4.5364592438090767e-7,0
3079,1650327706446,552.03952,0,1.7401158913799009e-7,3.6865305474975685e-8,2.1218715673398947e-9,0.9999895691871643,0.000009213924386131112,3.900471057249888e-9,8.910760698199738e-7,0
