frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
3523,1650709661155,361.424846,,executor,,,,,,,,
3524,1650709661226,361.500791,,executor,,,,,,,,
3525,1650709661291,361.562582,,executor,,,,,,,,
3526,1650709661331,361.598808,,executor,,,,,,,,
3527,1650709661598,361.864341,,executor,,,,,,,,
3528,1650709661638,361.912349,,executor,,,,,,,,
3529,1650709661664,361.936836,,executor,,,,,,,,
3530,1650709661833,362.10126,,executor,,,,,,,,
3531,1650709661837,362.105999,,executor,,,,,,,,
3532,1650709662123,362.389934,,executor,,,,,,,,
3533,1650709662157,362.431618,,executor,,,,,,,,
3534,1650709662247,362.514097,,executor,,,,,,,,
3535,1650709662423,362.698222,,executor,,,,,,,,
3536,1650709662490,362.759187,,executor,,,,,,,,
3537,1650709662623,362.891591,,executor,,,,,,,,
3538,1650709662632,362.90078,,executor,,,,,,,,
3539,1650709662772,363.039845,,executor,,,,,,,,
3540,1650709662787,363.052716,,executor,,,,,,,,
3541,1650709662953,363.22789,,executor,,,,,,,,
3542,1650709663013,363.281956,,executor,,,,,,,,
3543,1650709663066,363.3413,,executor,,,,,,,,
3544,1650709663130,363.399442,,executor,,,,,,,,
3545,1650709663544,363.813469,,executor,,,,,,,,
3546,1650709663640,363.813469,,executor,,,,,,,,
3547,1650709663644,363.915532,,executor,,,,,,,,
3548,1650709663687,363.954617,,executor,,,,,,,,
3549,1650709663818,364.086215,,executor,,,,,,,,
3550,1650709663860,364.135687,,executor,,,,,,,,
3551,1650709663916,364.187335,,executor,,,,,,,,
3552,1650709663980,364.246266,,executor,,,,,,,,
3553,1650709664098,364.364745,,executor,,,,,,,,
3554,1650709664136,364.410134,,executor,,,,,,,,
3555,1650709664470,364.739395,,executor,,,,,,,,
3556,1650709664472,364.739395,,executor,,,,,,,,
3557,1650709664594,364.861945,,executor,,,,,,,,
3558,1650709664744,365.011262,,executor,,,,,,,,
3559,1650709664791,365.065164,,executor,,,,,,,,
3560,1650709664864,365.133175,,executor,,,,,,,,
3561,1650709664885,365.152561,,executor,,,,,,,,
3562,1650709665048,365.323656,,executor,,,,,,,,
3563,1650709665054,365.329342,,executor,,,,,,,,
3564,1650709665251,365.519464,,executor,,,,,,,,
3565,1650709665260,365.528578,,executor,,,,,,,,
3566,1650709665365,365.634638,,executor,,,,,,,,
3567,1650709665464,365.737379,,executor,,,,,,,,
3568,1650709665555,365.820693,,executor,,,,,,,,
3569,1650709665659,365.92624,,executor,,,,,,,,
3570,1650709665731,366.003398,,executor,,,,,,,,
3571,1650709666073,366.339026,,executor,,,,,,,,
3572,1650709666077,366.339026,,executor,,,,,,,,
3573,1650709666193,366.460775,,executor,,,,,,,,
3574,1650709666318,366.585487,,executor,,,,,,,,
3575,1650709666399,366.671055,,executor,,,,,,,,
3576,1650709666435,366.703794,,executor,,,,,,,,
3577,1650709666465,366.72892,,executor,,,,,,,,
3578,1650709666705,366.972064,,executor,,,,,,,,
3579,1650709666747,367.022781,,executor,,,,,,,,
3580,1650709666771,367.045185,,executor,,,,,,,,
3581,1650709666945,367.214873,,executor,,,,,,,,
3582,1650709666953,367.222872,,executor,,,,,,,,
3583,1650709667109,367.376655,,executor,,,,,,,,
3584,1650709667267,367.542595,,executor,,,,,,,,
3585,1650709667306,367.579932,,executor,,,,,,,,
3586,1650709667397,367.662838,,executor,,,,,,,,
3587,1650709667432,367.705266,,executor,,,,,,,,
3588,1650709667773,368.038914,,executor,,,,,,,,
3589,1650709667879,368.148031,,executor,,,,,,,,
3590,1650709667881,368.148031,,executor,,,,,,,,
3591,1650709667962,368.233637,,executor,,,,,,,,
3592,1650709668041,368.306844,,executor,,,,,,,,
3593,1650709668056,368.330784,,executor,,,,,,,,
3594,1650709668276,368.545025,,executor,,,,,,,,
3595,1650709668369,368.641097,,executor,,,,,,,,
3596,1650709668476,368.748921,,executor,,,,,,,,
3597,1650709668500,368.77182,,executor,,,,,,,,
3598,1650709668550,368.817874,,executor,,,,,,,,
3599,1650709668674,368.942845,,executor,,,,,,,,
3600,1650709668761,369.033129,,executor,,,,,,,,
3601,1650709668864,369.137208,,executor,,,,,,,,
3602,1650709668961,369.226955,,executor,,,,,,,,
3603,1650709669031,369.30188,,executor,,,,,,,,
3604,1650709669304,369.573869,,executor,,,,,,,,
3605,1650709669332,369.599242,,executor,,,,,,,,
3606,1650709669424,369.694926,,executor,,,,,,,,
3607,1650709669601,369.869255,,executor,,,,,,,,
3608,1650709669665,369.938081,,executor,,,,,,,,
3609,1650709669670,369.942958,,executor,,,,,,,,
3610,1650709669958,370.228103,,executor,,,,,,,,
3611,1650709670017,370.283046,,executor,,,,,,,,
3612,1650709670095,370.364045,,executor,,,,,,,,
3613,1650709670154,370.429375,,executor,,,,,,,,
3614,1650709670248,370.517071,,executor,,,,,,,,
3615,1650709670423,370.695195,,executor,,,,,,,,
3616,1650709670478,370.748816,,executor,,,,,,,,
3617,1650709670532,370.799459,,executor,,,,,,,,
3618,1650709670648,370.916187,,executor,,,,,,,,
3619,1650709670653,370.919304,,executor,,,,,,,,
3620,1650709670750,371.019605,,executor,,,,,,,,
3621,1650709670856,371.129136,,executor,,,,,,,,
3622,1650709670933,371.209469,,executor,,,,,,,,
3623,1650709671123,371.394111,,executor,,,,,,,,
3624,1650709671264,371.534639,,executor,,,,,,,,
3625,1650709671266,371.534639,,executor,,,,,,,,
3626,1650709671338,371.613801,,executor,,,,,,,,
3627,1650709671547,371.815992,,executor,,,,,,,,
3628,1650709671553,371.822703,,executor,,,,,,,,
3629,1650709671748,372.021574,,executor,,,,,,,,
3630,1650709671753,372.026628,,executor,,,,,,,,
3631,1650709671996,372.261338,,executor,,,,,,,,
3632,1650709672165,372.434832,,executor,,,,,,,,
3633,1650709672166,372.434832,,executor,,,,,,,,
3634,1650709672277,372.550354,,executor,,,,,,,,
3635,1650709672364,372.631048,,executor,,,,,,,,
3636,1650709672443,372.713599,,executor,,,,,,,,
3637,1650709672556,372.82739,,executor,,,,,,,,
3638,1650709672635,372.90077,,executor,,,,,,,,
3639,1650709672906,373.182086,,executor,,,,,,,,
3640,1650709672949,373.22242,,executor,,,,,,,,
3641,1650709672975,373.244597,,executor,,,,,,,,
3642,1650709673111,373.382569,,executor,,,,,,,,
3643,1650709673145,373.41256,,executor,,,,,,,,
3644,1650709673378,373.647586,,executor,,,,,,,,
3645,1650709673461,373.733657,,executor,,,,,,,,
3646,1650709673562,373.838563,,executor,,,,,,,,
3647,1650709673658,373.926383,,executor,,,,,,,,
3648,1650709673727,374.000868,,executor,,,,,,,,
3649,1650709674206,374.471801,,executor,,,,,,,,
3650,1650709674207,374.471801,,executor,,,,,,,,
3651,1650709674242,374.516687,,executor,,,,,,,,
3652,1650709674275,374.545657,,executor,,,,,,,,
3653,1650709674393,374.665218,,executor,,,,,,,,
3654,1650709674444,374.712148,,executor,,,,,,,,
3655,1650709674567,374.836875,,executor,,,,,,,,
3656,1650709674657,374.929723,,executor,,,,,,,,
3657,1650709674860,375.125963,,executor,,,,,,,,
3658,1650709674869,375.135584,,executor,,,,,,,,
3659,1650709675044,375.317186,,executor,,,,,,,,
3660,1650709675206,375.475543,,executor,,,,,,,,
3661,1650709675247,375.514521,,executor,,,,,,,,
3662,1650709675267,375.532999,,executor,,,,,,,,
3663,1650709675377,375.645096,,executor,,,,,,,,
3664,1650709675528,375.803596,,executor,,,,,,,,
3665,1650709675552,375.826303,,executor,,,,,,,,
3666,1650709675674,375.949109,,executor,,,,,,,,
3667,1650709675764,376.031669,,executor,,,,,,,,
3668,1650709675836,376.10813,,executor,,,,,,,,
3669,1650709676109,376.379649,,executor,,,,,,,,
3670,1650709676142,376.410867,,executor,,,,,,,,
3671,1650709676171,376.438228,,executor,,,,,,,,
3672,1650709676296,376.562495,,executor,,,,,,,,
3673,1650709676340,376.613032,,executor,,,,,,,,
3674,1650709676587,376.852321,,executor,,,,,,,,
3675,1650709676637,376.909246,,executor,,,,,,,,
3676,1650709676653,376.923535,,executor,,,,,,,,
3677,1650709676860,377.134905,,executor,,,,,,,,
3678,1650709676868,377.142422,,executor,,,,,,,,
3679,1650709677166,377.437629,,executor,,,,,,,,
3680,1650709677173,377.437629,,executor,,,,,,,,
3681,1650709677190,377.459798,,executor,,,,,,,,
3682,1650709677332,377.600497,,executor,,,,,,,,
3683,1650709677337,377.605769,,executor,,,,,,,,
3684,1650709677573,377.842841,,executor,,,,,,,,
3685,1650709677622,377.887075,,executor,,,,,,,,
3686,1650709677792,378.065977,,executor,,,,,,,,
3687,1650709677842,378.112573,,executor,,,,,,,,
3688,1650709677939,378.211922,,executor,,,,,,,,
3689,1650709678082,378.352901,,executor,,,,,,,,
3690,1650709678170,378.352901,,executor,,,,,,,,
3691,1650709678276,378.541987,,executor,,,,,,,,
3692,1650709678370,378.639281,,executor,,,,,,,,
3693,1650709678432,378.706884,,executor,,,,,,,,
3694,1650709678774,379.043785,,executor,,,,,,,,
3695,1650709678910,379.178558,,executor,,,,,,,,
3696,1650709678913,379.178558,,executor,,,,,,,,
3697,1650709679020,379.289945,,executor,,,,,,,,
3698,1650709679061,379.327094,,executor,,,,,,,,
3699,1650709679137,379.408056,,executor,,,,,,,,
3700,1650709679167,379.4363,,executor,,,,,,,,
3701,1650709679315,379.582293,,executor,,,,,,,,
3702,1650709679454,379.720312,,executor,,,,,,,,
3703,1650709679471,379.736692,,executor,,,,,,,,
3704,1650709679730,380.005445,,executor,,,,,,,,
3705,1650709679763,380.036839,,executor,,,,,,,,
3706,1650709679873,380.147977,,executor,,,,,,,,
3707,1650709679951,380.220056,,executor,,,,,,,,
3708,1650709680144,380.419307,,executor,,,,,,,,
3709,1650709680150,380.423758,,executor,,,,,,,,
3710,1650709680370,380.636959,,executor,,,,,,,,
3711,1650709680466,380.736847,,executor,,,,,,,,
3712,1650709680548,380.821425,,executor,,,,,,,,
3713,1650709680657,380.922867,,executor,,,,,,,,
3714,1650709680755,381.021893,,executor,,,,,,,,
3715,1650709680851,381.121046,,executor,,,,,,,,
3716,1650709680964,381.235728,,executor,,,,,,,,
3717,1650709681055,381.329691,,executor,,,,,,,,
3718,1650709681129,381.398147,,executor,,,,,,,,
3719,1650709681576,381.851939,,executor,,,,,,,,
3720,1650709681592,381.851939,,executor,,,,,,,,
3721,1650709681613,381.882752,,executor,,,,,,,,
3722,1650709681667,381.934993,,executor,,,,,,,,
3723,1650709681765,382.035861,,executor,,,,,,,,
3724,1650709681770,382.041836,,executor,,,,,,,,
3725,1650709681965,382.241108,,executor,,,,,,,,
3726,1650709682055,382.322747,,executor,,,,,,,,
3727,1650709682148,382.419739,,executor,,,,,,,,
3728,1650709682252,382.5267,,executor,,,,,,,,
3729,1650709682331,382.598337,,executor,,,,,,,,
3730,1650709682606,382.87362,,executor,,,,,,,,
3731,1650709682678,382.950752,,executor,,,,,,,,
3732,1650709682753,383.028558,,executor,,,,,,,,
3733,1650709682791,383.064614,,executor,,,,,,,,
3734,1650709682842,383.109777,,executor,,,,,,,,
3735,1650709682964,383.233694,,executor,,,,,,,,
3736,1650709683101,383.370095,,executor,,,,,,,,
3737,1650709683135,383.401501,,executor,,,,,,,,
3738,1650709683413,383.678763,,executor,,,,,,,,
3739,1650709683444,383.718457,,executor,,,,,,,,
3740,1650709683475,383.74322,,executor,,,,,,,,
3741,1650709683615,383.884676,,executor,,,,,,,,
3742,1650709683651,383.918538,,executor,,,,,,,,
3743,1650709683903,384.171032,,executor,,,,,,,,
3744,1650709683934,384.209582,,executor,,,,,,,,
3745,1650709683954,384.2296,,executor,,,,,,,,
3746,1650709684064,384.329909,,executor,,,,,,,,
3747,1650709684141,384.411907,,executor,,,,,,,,
3748,1650709684465,384.730834,,executor,,,,,,,,
3749,1650709684466,384.730834,,executor,,,,,,,,
3750,1650709684481,384.75615,,executor,,,,,,,,
3751,1650709684651,384.922957,,executor,,,,,,,,
3752,1650709684662,384.929876,,executor,,,,,,,,
3753,1650709684815,385.082449,,executor,,,,,,,,
3754,1650709684983,385.258383,,executor,,,,,,,,
3755,1650709685029,385.300724,,executor,,,,,,,,
3756,1650709685160,385.433321,,executor,,,,,,,,
3757,1650709685168,385.438946,,executor,,,,,,,,
3758,1650709685378,385.65384,,executor,,,,,,,,
3759,1650709685470,385.738424,,executor,,,,,,,,
3760,1650709685652,385.926737,,executor,,,,,,,,
3761,1650709685693,385.965203,,executor,,,,,,,,
3762,1650709685734,386.002332,,executor,,,,,,,,
3763,1650709685996,386.265161,,executor,,,,,,,,
3764,1650709686046,386.320548,,executor,,,,,,,,
3765,1650709686073,386.345983,,executor,,,,,,,,
3766,1650709686200,386.474052,,executor,,,,,,,,
3767,1650709686272,386.539754,,executor,,,,,,,,
3768,1650709686401,386.668392,,executor,,,,,,,,
3769,1650709686434,386.699509,,executor,,,,,,,,
3770,1650709686866,387.137837,,executor,,,,,,,,
3771,1650709686871,387.137837,,executor,,,,,,,,
3772,1650709686901,387.171166,,executor,,,,,,,,
3773,1650709686946,387.213074,,executor,,,,,,,,
3774,1650709687040,387.309292,,executor,,,,,,,,
3775,1650709687047,387.315156,,executor,,,,,,,,
3776,1650709687419,387.690808,,executor,,,,,,,,
3777,1650709687426,387.690808,,executor,,,,,,,,
3778,1650709687554,387.82519,,executor,,,,,,,,
3779,1650709687608,387.883522,,executor,,,,,,,,
3780,1650709687750,388.025933,,executor,,,,,,,,
3781,1650709687772,388.045558,,executor,,,,,,,,
3782,1650709687852,388.119734,,executor,,,,,,,,
3783,1650709688005,388.280759,,executor,,,,,,,,
3784,1650709688133,388.399042,,executor,,,,,,,,
3785,1650709688236,388.503748,,executor,,,,,,,,
3786,1650709688246,388.513194,,executor,,,,,,,,
3787,1650709688565,388.838361,,executor,,,,,,,,
3788,1650709688568,388.838361,,executor,,,,,,,,
3789,1650709688673,388.947161,,executor,,,,,,,,
3790,1650709688828,389.102009,,executor,,,,,,,,
3791,1650709688947,389.222255,,executor,,,,,,,,
3792,1650709688963,389.236075,,executor,,,,,,,,
3793,1650709689058,389.323622,,executor,,,,,,,,
3794,1650709689132,389.402394,,executor,,,,,,,,
3795,1650709689403,389.671659,,executor,,,,,,,,
3796,1650709689474,389.74841,,executor,,,,,,,,
3797,1650709689491,389.763584,,executor,,,,,,,,
3798,1650709689636,389.908259,,executor,,,,,,,,
3799,1650709689649,389.919161,,executor,,,,,,,,
3800,1650709689754,390.026731,,executor,,,,,,,,
3801,1650709689855,390.128959,,executor,,,,,,,,
3802,1650709689930,390.198895,,executor,,,,,,,,
3803,1650709690281,390.553548,,executor,,,,,,,,
3804,1650709690285,390.553548,,executor,,,,,,,,
3805,1650709690429,390.700499,,executor,,,,,,,,
3806,1650709690612,390.879649,,executor,,,,,,,,
3807,1650709690725,390.993132,,executor,,,,,,,,
3808,1650709690726,390.993132,,executor,,,,,,,,
3809,1650709690769,391.043813,,executor,,,,,,,,
3810,1650709690809,391.080236,,executor,,,,,,,,
3811,1650709690871,391.138543,,executor,,,,,,,,
3812,1650709690969,391.237368,,executor,,,,,,,,
3813,1650709691062,391.333616,,executor,,,,,,,,
3814,1650709691165,391.440501,,executor,,,,,,,,
3815,1650709691247,391.516207,,executor,,,,,,,,
3816,1650709691369,391.637866,,executor,,,,,,,,
3817,1650709691442,391.716073,,executor,,,,,,,,
3818,1650709691696,391.970877,,executor,,,,,,,,
3819,1650709691738,392.009091,,executor,,,,,,,,
3820,1650709691761,392.031588,,executor,,,,,,,,
3821,1650709691967,392.240806,,executor,,,,,,,,
3822,1650709692045,392.311937,,executor,,,,,,,,
3823,1650709692306,392.574275,,executor,,,,,,,,
3824,1650709692369,392.642496,,executor,,,,,,,,
3825,1650709692487,392.761596,,executor,,,,,,,,
3826,1650709692642,392.914051,,executor,,,,,,,,
3827,1650709692744,393.018701,,executor,,,,,,,,
3828,1650709692779,393.050564,,executor,,,,,,,,
3829,1650709692826,393.093733,,executor,,,,,,,,
3830,1650709692968,393.235171,,executor,,,,,,,,
3831,1650709692979,393.246352,,executor,,,,,,,,
3832,1650709693155,393.427376,,executor,,,,,,,,
3833,1650709693168,393.440423,,executor,,,,,,,,
3834,1650709693280,393.554572,,executor,,,,,,,,
3835,1650709693391,393.666928,,executor,,,,,,,,
3836,1650709693443,393.714516,,executor,,,,,,,,
3837,1650709693702,393.974082,,executor,,,,,,,,
3838,1650709693736,394.004395,,executor,,,,,,,,
3839,1650709693747,394.01565,,executor,,,,,,,,
3840,1650709693957,394.229589,,executor,,,,,,,,
3841,1650709694019,394.286322,,executor,,,,,,,,
3842,1650709694118,394.386579,,executor,,,,,,,,
3843,1650709694230,394.501627,,executor,,,,,,,,
3844,1650709694234,394.505896,,executor,,,,,,,,
3845,1650709694509,394.779081,,executor,,,,,,,,
3846,1650709694562,394.828438,,executor,,,,,,,,
3847,1650709694568,394.834811,,executor,,,,,,,,
3848,1650709694854,395.127275,,executor,,,,,,,,
3849,1650709694941,395.207186,,executor,,,,,,,,
3850,1650709694943,395.207186,,executor,,,,,,,,
3851,1650709695021,395.292562,,executor,,,,,,,,
3852,1650709695068,395.335399,,executor,,,,,,,,
3853,1650709695208,395.475342,,executor,,,,,,,,
3854,1650709695336,395.604521,,executor,,,,,,,,
3855,1650709695366,395.641394,,executor,,,,,,,,
3856,1650709695462,395.7292,,executor,,,,,,,,
3857,1650709695568,395.83725,,executor,,,,,,,,
3858,1650709695646,395.920318,,executor,,,,,,,,
3859,1650709695814,396.085329,,executor,,,,,,,,
3860,1650709695919,396.191951,,executor,,,,,,,,
3861,1650709696006,396.272476,,executor,,,,,,,,
3862,1650709696057,396.329009,,executor,,,,,,,,
3863,1650709696169,396.444058,,executor,,,,,,,,
3864,1650709696253,396.520025,,executor,,,,,,,,
3865,1650709696382,396.648975,,executor,,,,,,,,
3866,1650709696476,396.746285,,executor,,,,,,,,
3867,1650709696541,396.806747,,executor,,,,,,,,
3868,1650709696751,397.019379,,executor,,,,,,,,
3869,1650709696759,397.027576,,executor,,,,,,,,
3870,1650709696881,397.150589,,executor,,,,,,,,
3871,1650709696945,397.219931,,executor,,,,,,,,
3872,1650709697075,397.349359,,executor,,,,,,,,
3873,1650709697190,397.456838,,executor,,,,,,,,
3874,1650709697243,397.514188,,executor,,,,,,,,
3875,1650709697453,397.729379,,executor,,,,,,,,
3876,1650709697464,397.740259,,executor,,,,,,,,
3877,1650709697639,397.910357,,executor,,,,,,,,
3878,1650709697651,397.922296,,executor,,,,,,,,
3879,1650709697872,398.14594,,executor,,,,,,,,
3880,1650709697896,398.168165,,executor,,,,,,,,
3881,1650709698009,398.282494,,executor,,,,,,,,
3882,1650709698095,398.362407,,executor,,,,,,,,
3883,1650709698134,398.408857,,executor,,,,,,,,
3884,1650709698458,398.727153,,executor,,,,,,,,
3885,1650709698520,398.794918,,executor,,,,,,,,
3886,1650709698635,398.91078,,executor,,,,,,,,
3887,1650709698698,398.969541,,executor,,,,,,,,
3888,1650709698701,398.969541,,executor,,,,,,,,
3889,1650709698887,399.152453,,executor,,,,,,,,
3890,1650709698966,399.236482,,executor,,,,,,,,
3891,1650709699045,399.321143,,executor,,,,,,,,
3892,1650709699147,399.413393,,executor,,,,,,,,
3893,1650709699258,399.526049,,executor,,,,,,,,
3894,1650709699354,399.625194,,executor,,,,,,,,
3895,1650709699444,399.717609,,executor,,,,,,,,
3896,1650709699658,399.92541,,executor,,,,,,,,
3897,1650709699664,399.931838,,executor,,,,,,,,
3898,1650709699743,400.01527,,executor,,,,,,,,
3899,1650709699859,400.132137,,executor,,,,,,,,
3900,1650709699939,400.205184,,executor,,,,,,,,
3901,1650709700309,400.576594,,executor,,,,,,,,
3902,1650709700315,400.576594,,executor,,,,,,,,
3903,1650709700365,400.63992,,executor,,,,,,,,
3904,1650709700444,400.710763,,executor,,,,,,,,
3905,1650709700467,400.732928,,executor,,,,,,,,
3906,1650709700545,400.815593,,executor,,,,,,,,
3907,1650709700824,401.092717,,executor,,,,,,,,
3908,1650709700849,401.114905,,executor,,,,,,,,
3909,1650709700862,401.138226,,executor,,,,,,,,
3910,1650709701002,401.277747,,executor,,,,,,,,
3911,1650709701038,401.311797,,executor,,,,,,,,
3912,1650709701375,401.641004,,executor,,,,,,,,
3913,1650709701379,401.641004,,executor,,,,,,,,
3914,1650709701397,401.672153,,executor,,,,,,,,
3915,1650709701621,401.890201,,executor,,,,,,,,
3916,1650709701757,402.025349,,executor,,,,,,,,
3917,1650709701854,402.125155,,executor,,,,,,,,
3918,1650709701969,402.241593,,executor,,,,,,,,
3919,1650709701970,402.241593,,executor,,,,,,,,
3920,1650709702321,402.586897,,executor,,,,,,,,
3921,1650709702326,402.586897,,executor,,,,,,,,
3922,1650709702356,402.629179,,executor,,,,,,,,
3923,1650709702435,402.702261,,executor,,,,,,,,
3924,1650709702513,402.783384,,executor,,,,,,,,
3925,1650709702565,402.831082,,executor,,,,,,,,
3926,1650709702630,402.900831,,executor,,,,,,,,
